1500
2.63138933787317, 248, 242
4.97583147014446, 248, 244
2.65094678711795, 248, 246
2.67385280639752, 248, 252
6.98957322007561, 248, 254
4.44648318496299, 248, 256
4.97281962394397, 248, 258
3.25699373428324, 248, 260
4.4896915708135, 248, 262
4.35448168298666, 248, 264
4.44160258891, 248, 266
3.01097802154932, 248, 270
1.98111264122391, 248, 272
3.30029608152457, 248, 274
0.144000805576856, 248, 276
4.8661873775234, 248, 278
6.62787511064557, 248, 280
0.52453812136501, 248, 282
4.21516450784274, 248, 284
3.77496178652739, 248, 286
5.27630085784762, 248, 288
4.4797154874919, 248, 290
4.70284445185161, 248, 292
5.26433419646897, 248, 298
4.94275797828338, 248, 300
6.55310045212762, 248, 304
6.03797162537157, 248, 306
5.54777477694448, 248, 308
5.26469582436236, 248, 310
2.25951810706911, 248, 312
2.95562315484234, 248, 318
4.50853371915946, 248, 322
1.94373117258807, 248, 324
5.71502699948272, 248, 326
3.6951125972769, 248, 328
5.31359904341111, 248, 330
2.36298003246616, 248, 334
5.13496392571279, 248, 336
1.94641609418839, 248, 340
4.46336321789582, 248, 342
1.86594636783532, 248, 344
4.45616724918234, 248, 346
3.7313790379313, 248, 348
2.07210646593569, 248, 350
0.576372791467724, 248, 352
4.39165423381955, 248, 354
2.58529928750063, 248, 356
0.0977203484839277, 248, 360
3.48684991503911, 248, 362
1.21298799614086, 248, 364
5.5852115572911, 248, 366
2.09527798128017, 248, 368
2.03000325655859, 248, 372
4.71468436498959, 248, 374
0.203586561128604, 248, 378
3.48086861904587, 248, 380
1.66837819084728, 248, 384
4.12841507924116, 248, 386
4.11159928781661, 248, 388
0.95648843979384, 248, 392
3.37864291579255, 248, 394
2.25407101465903, 248, 396
0.308955927802924, 248, 398
0.287547021897914, 248, 402
3.96016936108142, 248, 404
2.41600678348413, 248, 406
4.82817516343576, 248, 408
2.51633719728378, 248, 412
4.29702110379964, 248, 416
4.38452565419039, 248, 418
1.67334683602414, 248, 420
1.33260762039449, 248, 424
3.25739006301145, 248, 428
2.1089178481225, 248, 430
4.01641959505721, 248, 432
3.25381959075976, 248, 434
4.46957401965953, 248, 436
1.50961261604854, 248, 438
2.5169631982519, 248, 440
3.90607253071991, 248, 444
1.03811986240612, 248, 448
1.49258805485812, 248, 456
0.377561510833815, 248, 458
0.86544822411098, 248, 460
4.07614219239501, 248, 464
1.18172434306057, 248, 466
3.85076249977753, 248, 468
3.68570140321073, 248, 470
2.28577559345427, 248, 476
3.15745320458845, 248, 478
3.41336949478391, 248, 480
0.940031712199541, 248, 482
0.486758833975566, 248, 484
1.45314912394076, 248, 490
2.13575207610386, 248, 492
3.5334171045417, 248, 496
2.10715247088181, 248, 502
3.32288109570378, 248, 504
1.59491199780408, 248, 508
0.302894020502217, 248, 510
3.29203906027005, 248, 512
1.11576314962131, 248, 514
1.48239796611021, 248, 516
0.707034341494234, 248, 518
0.715499536119726, 248, 528
3.18915922456223, 248, 532
1.23870973622123, 248, 534
0.0415241716063, 248, 538
1.96684421189591, 248, 542
1.4700896689319, 248, 546
0.0389862798587795, 248, 548
2.64401645681374, 248, 550
0.104159521380925, 248, 552
0.574778204003217, 248, 556
1.49770928852945, 248, 560
2.527525522673, 248, 562
0.359279081220335, 248, 564
1.61761174771478, 248, 568
1.26716696394922, 248, 570
0.467971956899442, 248, 572
1.86998868932701, 248, 574
1.35346715433079, 248, 580
1.39865947072122, 248, 582
0.0703952938925662, 248, 584
0.113279253311055, 248, 586
0.151072538174053, 248, 588
1.91254328663859, 248, 592
0.173977514420258, 248, 594
0.382276075153394, 248, 596
0.887920483779261, 248, 602
1.62041116358077, 248, 604
1.60837524920308, 248, 606
0.98708754620907, 248, 612
0.0145529014223077, 248, 616
0.81132037717443, 248, 618
0.946266066007603, 248, 620
0.742589543937017, 248, 622
0.898753689601767, 248, 624
0.032682363461991, 248, 626
1.19940454245683, 248, 628
1.23673080832543, 248, 634
0.156648538733293, 248, 636
1.05851578779018, 248, 640
0.23878639736724, 248, 642
0.789254415954904, 248, 644
0.455560384281888, 248, 646
0.230120475891446, 248, 650
0.67679400277308, 248, 652
0.908406153186878, 248, 666
0.233935835076609, 248, 668
0.437353812179637, 248, 676
0.740519345269957, 248, 678
0.592204876081314, 248, 680
0.596219176855091, 248, 682
0.528127051966225, 248, 686
0.700251076523337, 248, 688
0.553494141964812, 248, 690
0.723686766984375, 248, 692
0.433876960557096, 248, 698
0.130957227555711, 248, 708
0.346097817685323, 248, 710
0.216394366208462, 248, 718
0.131417075194446, 248, 720
0.253106976414605, 248, 722
0.305690768725866, 248, 724
0.124314639417703, 248, 726
0.0161585594649744, 248, 732
0.139274515348929, 248, 734
0.0273368932306438, 248, 738
0.00825963898256184, 248, 740
0.033503038420422, 248, 744
-0.0116417336814112, 248, 754
-0.138702590829608, 248, 758
-0.0404813075017617, 248, 760
-0.115659980356398, 248, 762
-0.0189288929361605, 248, 766
-0.261340224267057, 248, 768
-0.293238350337015, 248, 770
-0.183991740879495, 248, 772
-0.143100109510403, 248, 776
-0.16255827640791, 248, 778
-0.131758629857474, 248, 782
-0.286471423993324, 248, 786
-0.614856030691339, 248, 790
-0.287128978009052, 248, 792
-0.427688288277536, 248, 796
-0.504534241949626, 248, 808
-0.02956289817174, 248, 810
-0.965437077206175, 248, 814
-0.835988105321681, 248, 818
-1.04320695083627, 248, 824
-0.366023388076135, 248, 826
-0.694319358965067, 248, 832
-0.96933535804082, 248, 834
-1.34699611248191, 248, 840
-1.31554012984964, 248, 844
-1.0250765693149, 248, 846
-1.18631831404529, 248, 854
-1.69388283727613, 248, 872
-1.55827507308261, 248, 874
-1.43897906642378, 248, 878
-1.56122973411547, 248, 884
-1.02337421445038, 248, 890
-0.96755125050829, 248, 892
-1.1883403885675, 248, 912
-0.290473268146654, 248, 924
-0.000988214013355649, 248, 926
-1.9718641583635, 248, 932
-1.42167473289845, 248, 944
-1.45056382525662, 248, 948
-0.852780106284367, 248, 950
-2.39162473080539, 248, 952
-2.6247211555473, 248, 954
-1.52770283097587, 248, 958
-2.07167730509866, 248, 960
-1.34047025139118, 248, 962
-2.44621716652446, 248, 966
-3.03198888582805, 248, 982
-3.35390415248135, 248, 984
-2.55247882015235, 248, 988
-1.10177181200993, 248, 996
-1.23705246329282, 248, 1002
-1.9968780416877, 248, 1008
-2.62856388463311, 248, 1012
-0.504688204467424, 248, 1020
-0.0310654092436778, 248, 1024
-1.8054069378624, 248, 1032
-0.542051895482785, 248, 1036
-0.12197177118162, 248, 1038
-2.18513248884065, 248, 1044
-0.135061444372827, 248, 1060
-1.18736231873449, 248, 1064
-2.99670726470038, 248, 1066
-3.17197127522928, 248, 1068
-0.822217960410999, 248, 1074
-1.97137934386258, 248, 1082
-3.83100683117478, 248, 1096
-3.12350122534441, 248, 1098
-3.19593241977769, 248, 1100
-0.230544855180567, 248, 1108
-4.46796341723096, 248, 1110
-5.07718985939626, 248, 1122
-5.4154499334058, 248, 1128
-5.75454605167863, 248, 1136
-1.40577128542916, 248, 1142
-1.05191312926812, 248, 1150
-1.4741455864673, 248, 1172
-1.69531202991184, 248, 1176
-1.36149634901376, 248, 1178
-4.33513534333243, 248, 1180
-6.17683748447871, 248, 1182
-4.05761186011725, 248, 1188
-2.72096625013578, 248, 1200
-4.89952975583188, 248, 1208
-1.25065958563834, 248, 1210
-0.0326034515739007, 248, 1214
-7.18142630591246, 248, 1266
-6.38673555395426, 248, 1272
-5.65108018000035, 248, 1274
-2.62200419498137, 248, 1278
-1.00003209980703, 248, 1286
-0.405568409361459, 248, 1300
-2.26873988273433, 248, 1312
-8.71008965150764, 248, 1332
-0.543181591764361, 248, 1358
-4.68954623251115, 248, 1364
-1.25258941498252, 248, 1408
256.175138719346, 248, 248
250, 249, 249
251, 250, 250
252, 251, 251
-1.91824128632007, 252, 0
3.27293906917898, 252, 2
0.119407408251524, 252, 4
1.32541297966185, 252, 6
2.84595135184857, 252, 8
2.25902109072531, 252, 10
3.78040142126173, 252, 12
2.95845195906466, 252, 14
1.59457337099747, 252, 16
1.14558671708603, 252, 18
3.4881742526028, 252, 20
3.77535031224464, 252, 22
0.0601923555027307, 252, 24
2.68876569406696, 252, 26
0.769769364045973, 252, 28
0.412546856801532, 252, 30
1.35149632117381, 252, 32
3.25155905111961, 252, 34
1.67514068152257, 252, 36
3.95066608968345, 252, 38
2.77536812228826, 252, 40
0.963221955704335, 252, 42
3.71028494010211, 252, 44
2.84975401839566, 252, 46
0.341788245813664, 252, 48
1.87674976528951, 252, 50
1.68886257724378, 252, 52
0.816053616865015, 252, 54
3.15958995958506, 252, 56
1.04576274201518, 252, 58
2.43684161500159, 252, 62
3.22714788186139, 252, 66
1.66937949518414, 252, 68
0.431119514297628, 252, 70
3.26660255718338, 252, 72
2.74487434911105, 252, 74
1.32536270118164, 252, 76
0.86916392856303, 252, 78
0.86095223231474, 252, 80
0.624608801616284, 252, 82
0.0947811063157818, 252, 84
1.16786862480625, 252, 86
3.50274805670382, 252, 88
0.80274177816118, 252, 90
3.08159339743786, 252, 92
0.0435967717520468, 252, 94
3.24418374455398, 252, 96
0.337179726253319, 252, 98
3.21658098312381, 252, 100
2.35521543629486, 252, 102
1.07894642741338, 252, 104
2.19480165178042, 252, 106
3.40545007079085, 252, 108
3.55487925941937, 252, 110
2.07977532709289, 252, 112
1.53978452921925, 252, 116
0.516072583592793, 252, 118
2.30426630605414, 252, 120
3.27426559938536, 252, 122
0.792046222988359, 252, 124
1.52774777732268, 252, 126
0.925736210713357, 252, 130
0.138385978913597, 252, 132
0.996891128513801, 252, 134
2.50024152351635, 252, 136
0.274156141399074, 252, 138
2.8870312209466, 252, 140
0.0763924265750044, 252, 142
2.00249147377256, 252, 144
1.82028066826535, 252, 146
2.1957053158716, 252, 148
2.61115280631352, 252, 150
2.07975408225363, 252, 152
1.63944162096897, 252, 154
0.562113638758491, 252, 156
2.95010150351958, 252, 158
0.0772153593827783, 252, 160
2.55286714998361, 252, 162
0.988929241104783, 252, 164
2.24231696341949, 252, 166
0.661131757396965, 252, 168
1.26042241337493, 252, 170
1.91756353988791, 252, 172
1.47671517163727, 252, 174
1.73225148633628, 252, 176
0.826821039934278, 252, 178
0.924539008550465, 252, 180
0.214974876941502, 252, 182
2.3903667781531, 252, 184
2.10275134187433, 252, 186
0.0865032435980724, 252, 188
0.505337879512075, 252, 190
2.8687468471499, 252, 192
0.882430175008054, 252, 194
0.468762708615957, 252, 196
1.54010247617525, 252, 200
2.26599965177094, 252, 202
0.514904458642366, 252, 204
0.610097233995712, 252, 206
2.93417162657144, 252, 208
0.942056437287727, 252, 210
1.91864497581584, 252, 212
0.768719026076838, 252, 214
0.844405909359453, 252, 216
1.35410885715088, 252, 218
1.93294535305063, 252, 220
0.581495225127298, 252, 222
2.85840833204603, 252, 224
0.163364850035614, 252, 228
1.49292696485636, 252, 230
0.457772663312074, 252, 232
1.5310631781986, 252, 234
1.03069305648275, 252, 236
1.46640603788586, 252, 238
1.48839813375269, 252, 240
0.980695266342346, 252, 242
1.85438889323898, 252, 244
0.987921053599117, 252, 246
2.67385280639752, 252, 248
2.60444419720656, 252, 254
1.65678652320894, 252, 256
1.85284029608646, 252, 258
1.21349352921833, 252, 260
1.67271591075534, 252, 262
1.62228504221959, 252, 264
1.65468482256568, 252, 266
1.12163762458382, 252, 270
0.737969915198194, 252, 272
1.22932514456813, 252, 274
0.0536368200531145, 252, 276
1.81247085859134, 252, 278
2.46854181689389, 252, 280
0.195356136325174, 252, 282
1.56981407247474, 252, 284
1.40582025028083, 252, 286
1.96485356115616, 252, 288
1.66814702405646, 252, 290
1.75116720365516, 252, 292
1.96001261976268, 252, 298
1.84020945245379, 252, 300
2.4395473454489, 252, 304
2.24768531424165, 252, 306
2.06511913869165, 252, 308
1.9596623853329, 252, 310
0.841018039879993, 252, 312
1.09997305033081, 252, 318
1.6777596601719, 252, 322
0.723287685930524, 252, 324
2.1265393168532, 252, 326
1.37487392653847, 252, 328
1.97698719344659, 252, 330
0.879091929433178, 252, 334
1.91025313400673, 252, 336
0.724014329608213, 252, 340
1.66016925574136, 252, 342
0.69401321904167, 252, 344
1.65732736347031, 252, 346
1.38769556050648, 252, 348
0.770574596429855, 252, 350
0.214330341756539, 252, 352
1.63299802307464, 252, 354
0.96127012758568, 252, 356
0.0363306454403212, 252, 360
1.29627677291688, 252, 362
0.450917528673648, 252, 364
2.07613753855101, 252, 366
0.77881402492963, 252, 368
0.754465364311723, 252, 372
1.75214491910709, 252, 374
0.0756511158901502, 252, 378
1.29338511404814, 252, 380
0.619843218705744, 252, 384
1.53371203388763, 252, 386
1.52736934345228, 252, 388
0.355269334883124, 252, 392
1.25485103590723, 252, 394
0.837122534534305, 252, 396
0.114733225094724, 252, 398
0.106768464531069, 252, 402
1.47034108786087, 252, 404
0.896958484906006, 252, 406
1.79236606013888, 252, 408
0.934007647870757, 252, 412
1.5947237789676, 252, 416
1.62707738494294, 252, 418
0.620924463496931, 252, 420
0.49441118798483, 252, 424
1.20833476158732, 252, 428
0.782244041635387, 252, 430
1.48965716931639, 252, 432
1.20671558166956, 252, 434
1.65745336503533, 252, 436
0.559762705489593, 252, 438
0.933207210716389, 252, 440
1.44799009501864, 252, 444
0.384764333149863, 252, 448
0.552999602021086, 252, 456
0.139871921968961, 252, 458
0.320583597100699, 252, 460
1.5096020162932, 252, 464
0.437607597467966, 252, 466
1.42583835059168, 252, 468
1.36457664793877, 252, 470
0.8459992425096, 252, 476
1.16848934402203, 252, 478
1.26305380822046, 252, 480
0.34780115501989, 252, 482
0.180074224931549, 252, 484
0.537391381293975, 252, 490
0.789727551554602, 252, 492
1.30620285604791, 252, 496
0.778643636809168, 252, 502
1.22771627266573, 252, 504
0.589111881978838, 252, 508
0.111863683885628, 252, 510
1.21562515840962, 252, 512
0.411947518289333, 252, 514
0.547228527772655, 252, 516
0.260962019834306, 252, 518
0.263871167389266, 252, 528
1.17573044528175, 252, 532
0.456586903539926, 252, 534
0.0153001270958733, 252, 538
0.724432408698895, 252, 542
0.541251217034756, 252, 546
0.0143508555534523, 252, 548
0.97305918462895, 252, 550
0.0383249233067026, 252, 552
0.211393259979969, 252, 556
0.55057766863843, 252, 560
0.928930980315317, 252, 562
0.13201229172613, 252, 564
0.594071399694981, 252, 568
0.465248950117696, 252, 570
0.171773427118305, 252, 572
0.686209957384024, 252, 574
0.496242752423669, 252, 580
0.512658885199276, 252, 582
0.0257944889666089, 252, 584
0.0414951292173637, 252, 586
0.0553212801253971, 252, 588
0.699885266463334, 252, 592
0.0636439810572014, 252, 594
0.139793151357201, 252, 596
0.324332414008084, 252, 602
0.591654255279647, 252, 604
0.587018275154258, 252, 606
0.359792411789833, 252, 612
0.0052995359171974, 252, 616
0.295302361885371, 252, 618
0.34424466646508, 252, 620
0.270006984202606, 252, 622
0.326611525937412, 252, 624
0.0118702805387454, 252, 626
0.435373077572102, 252, 628
0.448086083976489, 252, 634
0.0567182543990727, 252, 636
0.382719888551849, 252, 640
0.0862718135662146, 252, 642
0.284930608906617, 252, 644
0.164330084811058, 252, 646
0.0828666731554967, 252, 650
0.243491430869881, 252, 652
0.324308090048911, 252, 666
0.0834057249625572, 252, 668
0.15498139523282, 252, 676
0.261951069135375, 252, 678
0.209095903409639, 252, 680
0.210095803149562, 252, 682
0.18528858332788, 252, 686
0.245082560017739, 252, 688
0.193215861282822, 252, 690
0.251921600969864, 252, 692
0.14955764325229, 252, 698
0.0440882374964201, 252, 708
0.115778448858881, 252, 710
0.0698921213236577, 252, 718
0.0419236337555867, 252, 720
0.0795745970723228, 252, 722
0.0944430312104653, 252, 724
0.0375986327817963, 252, 726
0.00439827615655344, 252, 732
0.0356080650341236, 252, 734
0.00544944597273506, 252, 738
0.00119991536329078, 252, 740
-0.00737452464545459, 252, 744
-0.00671286686190136, 252, 754
-0.0702652979295493, 252, 758
-0.0197209608276189, 252, 760
-0.0546788779622493, 252, 762
-0.00857133664026312, 252, 766
-0.116461999226004, 252, 768
-0.128929169941136, 252, 770
-0.079971886018708, 252, 772
-0.0610530948625146, 252, 776
-0.0688283365852453, 252, 778
-0.0550783872510586, 252, 782
-0.118522775339297, 252, 786
-0.252233260459081, 252, 790
-0.117352906446015, 252, 792
-0.173658643109801, 252, 796
-0.201870242664487, 252, 808
-0.011805705717109, 252, 810
-0.384184761240334, 252, 814
-0.331630185170669, 252, 818
-0.41213394449691, 252, 824
-0.144424174829449, 252, 826
-0.273040541609312, 252, 832
-0.380800767179373, 252, 834
-0.52767859776265, 252, 840
-0.514488091071174, 252, 844
-0.40057442981646, 252, 846
-0.462249828111899, 252, 854
-0.656625412113655, 252, 872
-0.603764946375376, 252, 874
-0.557026794098017, 252, 878
-0.603571106017541, 252, 884
-0.395168496625021, 252, 890
-0.373473553885145, 252, 892
-0.457214337585286, 252, 912
-0.111581332617827, 252, 924
-0.000379515657792058, 252, 926
-0.75674453694526, 252, 932
-0.544897817455271, 252, 944
-0.555751257015236, 252, 948
-0.32666120914923, 252, 950
-0.91595056833799, 252, 952
-1.00503740430487, 252, 954
-0.584766569279913, 252, 958
-0.792848529200221, 252, 960
-0.512921790542153, 252, 962
-0.935717393885222, 252, 966
-1.15837399471197, 252, 982
-1.28118175346696, 252, 984
-0.974772038900402, 252, 988
-0.420538328969792, 252, 996
-0.471998981983991, 252, 1002
-0.761641909580413, 252, 1008
-1.00234960564302, 252, 1012
-0.192369060372375, 252, 1020
-0.0118385602526676, 252, 1024
-0.687739444241984, 252, 1032
-0.206446138071235, 252, 1036
-0.0464498812911986, 252, 1038
-0.831925535324677, 252, 1044
-0.0513858880060264, 252, 1060
-0.451675768420494, 252, 1064
-1.13986657981617, 252, 1066
-1.20643946180722, 252, 1068
-0.312655049538124, 252, 1074
-0.749417272933434, 252, 1082
-1.45566480210054, 252, 1096
-1.18675800359995, 252, 1098
-1.21420054865021, 252, 1100
-0.0875670483122524, 252, 1108
-1.69694876379851, 252, 1110
-1.92766435974541, 252, 1122
-2.05575119677166, 252, 1128
-2.18400938669096, 252, 1136
-0.533446797657786, 252, 1142
-0.399089304229737, 252, 1150
-0.55899779615422, 252, 1172
-0.642808615519754, 252, 1176
-0.516214203638837, 252, 1178
-1.64360602285308, 252, 1180
-2.34176332951413, 252, 1182
-1.53813198123898, 252, 1188
-1.03120035126099, 252, 1200
-1.85655775231597, 252, 1208
-0.473889488104035, 252, 1210
-0.0123529231744622, 252, 1214
-2.71861612540123, 252, 1266
-2.41756534441803, 252, 1272
-2.13903709526915, 252, 1274
-0.992420275407869, 252, 1278
-0.37846705076106, 252, 1286
-0.153460777925768, 252, 1300
-0.858325171659705, 252, 1312
-3.29446995621912, 252, 1332
-0.205391584955465, 252, 1358
-1.77313171466761, 252, 1364
-0.473405109224293, 252, 1408
253.996359979862, 252, 252
254, 253, 253
-5.0426269030278, 254, 0
8.56715327784388, 254, 2
0.312555182045886, 254, 4
3.46931272126646, 254, 6
7.44931744210586, 254, 8
5.9129752013375, 254, 10
9.89510562765664, 254, 12
7.74361522490198, 254, 14
4.17369260367964, 254, 16
2.99847624517671, 254, 18
9.12993083645983, 254, 20
9.88150796415898, 254, 22
0.157544752871287, 254, 24
7.03739906722039, 254, 26
2.01472808654398, 254, 28
1.07975613159947, 254, 30
3.53723426378299, 254, 32
8.5101485377268, 254, 34
4.38422970730349, 254, 36
10.3397214583335, 254, 38
7.26366139253183, 254, 40
2.5209128283145, 254, 42
9.71035613327871, 254, 44
7.45815987214224, 254, 46
0.894494831703387, 254, 48
4.91160531247341, 254, 50
4.41985232860754, 254, 52
2.13564211438033, 254, 54
8.26869212349739, 254, 56
2.73675269316683, 254, 58
6.37708508645133, 254, 62
8.44512743086186, 254, 66
4.36856293496752, 254, 68
1.12817731358395, 254, 70
8.54814961481286, 254, 72
7.18281033507093, 254, 74
3.46818906127287, 254, 76
2.274394414148, 254, 78
2.25288583567757, 254, 80
1.63442217572016, 254, 82
0.248012696410782, 254, 84
3.05592084700771, 254, 86
9.16543234030383, 254, 88
2.10046689520306, 254, 90
8.06327004452162, 254, 92
0.114073842673239, 254, 94
8.48854054390319, 254, 96
0.882236162399435, 254, 98
8.41615419330882, 254, 100
6.1623391784602, 254, 102
2.82299806112456, 254, 104
5.7425090626076, 254, 106
8.90997762437053, 254, 108
9.30084932333533, 254, 110
5.44138939953634, 254, 112
4.02851062267048, 254, 116
1.35017758915814, 254, 118
6.02848651975284, 254, 120
8.56613704867567, 254, 122
2.07213048241774, 254, 124
3.99681146454181, 254, 126
2.42180974975837, 254, 130
0.36202636615979, 254, 132
2.60790129945215, 254, 134
6.54064624780621, 254, 136
0.717186197285, 254, 138
7.55232444709859, 254, 140
0.199836422725344, 254, 142
5.23829759404524, 254, 144
4.76160062832911, 254, 146
5.74359420276962, 254, 148
6.83025683915576, 254, 150
5.44016097656253, 254, 152
4.28835476497551, 254, 154
1.47032662920358, 254, 156
7.71652156880265, 254, 158
0.201968292209685, 254, 160
6.67732563690279, 254, 162
2.58663035192994, 254, 164
5.86490425657022, 254, 166
1.72920578689836, 254, 168
3.29662447677426, 254, 170
5.01531006575485, 254, 172
3.86224114860594, 254, 174
4.53052133272462, 254, 176
2.16243621207251, 254, 178
2.41797349419467, 254, 180
0.562222828626185, 254, 182
6.25143532087902, 254, 184
5.49917458654356, 254, 186
0.226222778390588, 254, 188
1.32153936070274, 254, 190
7.50213271574013, 254, 192
2.30763487580456, 254, 194
1.22584054691113, 254, 196
4.02734454159447, 254, 200
5.92547348445365, 254, 202
1.34643031905736, 254, 204
1.59532896803858, 254, 206
7.67238924977588, 254, 208
2.46329208064188, 254, 210
5.01680750671513, 254, 212
2.00999153313437, 254, 214
2.20786032569239, 254, 216
3.54052443553168, 254, 218
5.05390682335119, 254, 220
1.52036336405045, 254, 222
7.47341416664847, 254, 224
0.427110577394854, 254, 228
3.9031357599645, 254, 230
1.19679091641717, 254, 232
4.00271643023717, 254, 234
2.69453786772709, 254, 236
3.83356080780826, 254, 238
3.89099214326474, 254, 240
2.56370695651108, 254, 242
4.84761510678329, 254, 244
2.58251294485439, 254, 246
6.98957322007561, 254, 248
2.60444419720656, 254, 252
4.33062637412137, 254, 256
4.84300314146076, 254, 258
3.17180710068827, 254, 260
4.37203838798738, 254, 262
4.2401513230516, 254, 264
4.32475814362995, 254, 266
2.93145758843608, 254, 270
1.9286874605988, 254, 272
3.21278786311905, 254, 274
0.140174922927364, 254, 276
4.73663899186652, 254, 278
6.45106802109672, 254, 280
0.510516753568364, 254, 282
4.10225730095171, 254, 284
3.67363613412685, 254, 286
5.13438135583763, 254, 288
4.35896895617573, 254, 290
4.57581552234073, 254, 292
5.12122220699166, 254, 298
4.8080960899858, 254, 300
6.37378114056846, 254, 304
5.87238184178647, 254, 306
5.39528871580816, 254, 308
5.1196650538239, 254, 310
2.19713241384141, 254, 312
2.8734544415603, 254, 318
4.38260635842828, 254, 322
1.88931281314139, 254, 324
5.55464364337752, 254, 326
3.59116658493852, 254, 328
5.16376325910991, 254, 330
2.29602198817266, 254, 334
4.98909942454238, 254, 336
1.89084992978666, 254, 340
4.33562226396517, 254, 342
1.81240760250369, 254, 344
4.32798139015037, 254, 346
3.62376579724985, 254, 348
2.01219161573953, 254, 350
0.559663408505295, 254, 352
4.2640020728696, 254, 354
2.50995286975988, 254, 356
0.0948570495648381, 254, 360
3.38440431840356, 254, 362
1.17725215675577, 254, 364
5.42021163165655, 254, 366
2.03320655702307, 254, 368
1.9695267007638, 254, 372
4.57382767325089, 254, 374
0.197469082022987, 254, 378
3.37596867735576, 254, 380
1.61780258088035, 254, 384
4.00289158438988, 254, 386
3.98621069619095, 254, 388
0.927140997154624, 254, 392
3.2746578842602, 254, 394
2.18448127475328, 254, 396
0.299387634710307, 254, 398
0.27858508784975, 254, 402
3.83634629736241, 254, 404
2.34022013659495, 254, 406
4.67622669826222, 254, 408
2.43661921454382, 254, 412
4.15997108698427, 254, 416
4.24420698183624, 254, 418
1.61960987760319, 254, 420
1.28951353026824, 254, 424
3.15130168878166, 254, 428
2.03998601395701, 254, 430
3.88466203138548, 254, 432
3.14668724375598, 254, 434
4.32186788682921, 254, 436
1.45953796402559, 254, 438
2.43315928080907, 254, 440
3.77502051182552, 254, 444
1.00301804588136, 254, 448
1.44130483756857, 254, 456
0.364535735253434, 254, 458
0.835466612307499, 254, 460
3.93374132595275, 254, 464
1.14026413629988, 254, 466
3.71507727629924, 254, 468
3.55526603494227, 254, 470
2.20379835853573, 254, 476
3.04369975834385, 254, 478
3.28983183609915, 254, 480
0.905852048054906, 254, 482
0.468977288686502, 254, 484
1.39929890411173, 254, 490
2.05621918451266, 254, 492
3.400525479468, 254, 496
2.02668158841069, 254, 502
3.19531928247407, 254, 504
1.53303260100625, 254, 508
0.291078812255702, 254, 510
3.16292187465695, 254, 512
1.07175966792716, 254, 514
1.42360790958602, 254, 516
0.67883543698298, 254, 518
0.686115362784335, 254, 528
3.05657676297284, 254, 532
1.18689155346509, 254, 534
0.0397649429424561, 254, 538
1.88242479181088, 254, 542
1.40614331232285, 254, 546
0.0372788563604514, 254, 548
2.52741857255855, 254, 550
0.0995339754079075, 254, 552
0.548886279952658, 254, 556
1.42924492743004, 254, 560
2.41111654938102, 254, 562
0.342605725115733, 254, 564
1.54136714509678, 254, 568
1.20696446923685, 254, 570
0.445559099688657, 254, 572
1.77969335858484, 254, 574
1.28644058190756, 254, 580
1.32879082471704, 254, 582
0.0668476162094704, 254, 584
0.107518997086032, 254, 586
0.143320245489741, 254, 588
1.81255340551822, 254, 592
0.164794433996223, 254, 594
0.361901324444624, 254, 596
0.839146791650676, 254, 602
1.53047075088217, 254, 604
1.51815267456655, 254, 606
0.929862875882676, 254, 612
0.0136896086752074, 254, 616
0.762619780649939, 254, 618
0.888776633677432, 254, 620
0.696916577854902, 254, 622
0.842778837710706, 254, 624
0.0306207013190133, 254, 626
1.12275047081032, 254, 628
1.15439952100087, 254, 634
0.146071138616449, 254, 636
0.984913845605623, 254, 640
0.221929066885666, 254, 642
0.732664856573156, 254, 644
0.422373664614886, 254, 646
0.212795380580482, 254, 650
0.624962448604829, 254, 652
0.828951543794654, 254, 666
0.213036641282152, 254, 668
0.394543843584042, 254, 676
0.666221127026072, 254, 678
0.531250216633736, 254, 680
0.533207752738232, 254, 682
0.469111538204994, 254, 686
0.619662315285421, 254, 688
0.48781512203034, 254, 690
0.635033704655852, 254, 692
0.37490467801902, 254, 698
0.109012756481201, 254, 708
0.285191629389051, 254, 710
0.168481694259935, 254, 718
0.100264025392026, 254, 720
0.188502106762017, 254, 722
0.221115058682972, 254, 724
0.0867380542427951, 254, 726
0.00934976395226546, 254, 732
0.0715259521840544, 254, 734
0.00797726425471561, 254, 738
0.000652033757807983, 254, 740
-0.045550515056019, 254, 744
-0.0206890924009617, 254, 754
-0.208253120634578, 254, 758
-0.0576838593577747, 254, 760
-0.158249590864496, 254, 762
-0.0244132837172573, 254, 766
-0.329668459829945, 254, 768
-0.363025743237284, 254, 770
-0.22414020827754, 254, 772
-0.169816774225053, 254, 776
-0.190834906202877, 254, 778
-0.151885782064376, 254, 782
-0.325391974146822, 254, 786
-0.689914521881701, 254, 790
-0.320462035312872, 254, 792
-0.472841124001172, 254, 796
-0.546024691542858, 254, 808
-0.0319043747841513, 254, 810
-1.03656906578846, 254, 814
-0.893480838237941, 254, 818
-1.10826400799171, 254, 824
-0.388146235518611, 254, 826
-0.732656983705288, 254, 832
-1.02132445028823, 254, 834
-1.41339345620845, 254, 840
-1.37697042790557, 254, 844
-1.07169262665464, 254, 846
-1.23501553367378, 254, 854
-1.75003988673623, 254, 872
-1.60878367389404, 254, 874
-1.48358921705109, 254, 878
-1.60656387113388, 254, 884
-1.05124878229791, 254, 890
